ID,ECLO
ACCIDENT_40333,4.1218689425233705
ACCIDENT_40334,3.652814466881303
ACCIDENT_40335,4.551277647746844
ACCIDENT_40336,3.4779387455836273
ACCIDENT_40337,4.087021478847103
ACCIDENT_40338,4.150085580728072
ACCIDENT_40339,4.343187135209344
ACCIDENT_40340,3.841569213887725
ACCIDENT_40341,3.856499093607494
ACCIDENT_40342,3.93990743945942
ACCIDENT_40343,4.311863356599166
ACCIDENT_40344,4.403565279467997
ACCIDENT_40345,4.188054040942763
ACCIDENT_40346,4.313137943262626
ACCIDENT_40347,4.243187816444306
ACCIDENT_40348,3.902279891021992
ACCIDENT_40349,4.3815766313476585
ACCIDENT_40350,3.7101337609402134
ACCIDENT_40351,4.2752468745814936
ACCIDENT_40352,3.7901976469385357
ACCIDENT_40353,3.730798413553655
ACCIDENT_40354,4.203811644004436
ACCIDENT_40355,4.135446838091892
ACCIDENT_40356,4.135856848361143
ACCIDENT_40357,4.212280330070492
ACCIDENT_40358,3.815832962186256
ACCIDENT_40359,3.890239245004819
ACCIDENT_40360,4.097188550381855
ACCIDENT_40361,3.774000282809181
ACCIDENT_40362,3.8283406886999103
ACCIDENT_40363,3.867119781893279
ACCIDENT_40364,4.50495953446898
ACCIDENT_40365,4.2354251901310604
ACCIDENT_40366,4.1236523916800065
ACCIDENT_40367,4.1236523916800065
ACCIDENT_40368,3.8426709715367444
ACCIDENT_40369,3.215668341105838
ACCIDENT_40370,3.9312300539035157
ACCIDENT_40371,3.9325132327505052
ACCIDENT_40372,3.831912184646148
ACCIDENT_40373,3.8167887290083953
ACCIDENT_40374,3.8520958993103065
ACCIDENT_40375,3.299411625467817
ACCIDENT_40376,3.6472079448731645
ACCIDENT_40377,3.51827858350471
ACCIDENT_40378,3.8380737385572554
ACCIDENT_40379,3.1961885826642202
ACCIDENT_40380,4.334111652989301
ACCIDENT_40381,4.053394941168395
ACCIDENT_40382,4.0280836520029775
ACCIDENT_40383,4.0856216013409075
ACCIDENT_40384,4.095621518684365
ACCIDENT_40385,4.31521393186745
ACCIDENT_40386,4.152241797332941
ACCIDENT_40387,4.110925643687505
ACCIDENT_40388,3.4363869931529236
ACCIDENT_40389,4.31827055295917
ACCIDENT_40390,4.056119196563192
ACCIDENT_40391,3.9849464415205293
ACCIDENT_40392,3.777705974539872
ACCIDENT_40393,3.6023106887277514
ACCIDENT_40394,3.429214377528138
ACCIDENT_40395,4.13319205308046
ACCIDENT_40396,3.9037708656107615
ACCIDENT_40397,3.725900499216838
ACCIDENT_40398,3.9858044800867796
ACCIDENT_40399,3.878730448054837
ACCIDENT_40400,3.3321925544016047
ACCIDENT_40401,3.938579868052076
ACCIDENT_40402,4.080908634135113
ACCIDENT_40403,3.8537494876918856
ACCIDENT_40404,4.2263360868264215
ACCIDENT_40405,3.5771406519539926
ACCIDENT_40406,3.3664719470450426
ACCIDENT_40407,3.9725250117551596
ACCIDENT_40408,4.210345310467897
ACCIDENT_40409,3.3594030181285954
ACCIDENT_40410,3.95715420348451
ACCIDENT_40411,4.036940101562927
ACCIDENT_40412,3.755615843017664
ACCIDENT_40413,4.228499008447704
ACCIDENT_40414,4.03865160980898
ACCIDENT_40415,4.4861724889069485
ACCIDENT_40416,3.964626779486912
ACCIDENT_40417,3.868792971870221
ACCIDENT_40418,3.3465672919469434
ACCIDENT_40419,4.056631104822256
ACCIDENT_40420,3.6090382237014107
ACCIDENT_40421,3.9105465252207274
ACCIDENT_40422,4.2142127822476
ACCIDENT_40423,3.8885130706771935
ACCIDENT_40424,4.342131921536985
ACCIDENT_40425,3.971490712965901
ACCIDENT_40426,4.054314083384897
ACCIDENT_40427,4.134182412081796
ACCIDENT_40428,4.1235058308626185
ACCIDENT_40429,4.485998506696226
ACCIDENT_40430,4.1499874804447865
ACCIDENT_40431,4.2563690608510605
ACCIDENT_40432,3.763405559768559
ACCIDENT_40433,4.709805238782415
ACCIDENT_40434,4.141214962587932
ACCIDENT_40435,3.4476150182633396
ACCIDENT_40436,4.420059953933247
ACCIDENT_40437,4.248019065266251
ACCIDENT_40438,4.747383960765247
ACCIDENT_40439,4.386000869293753
ACCIDENT_40440,4.507233289510629
ACCIDENT_40441,3.9922666117593404
ACCIDENT_40442,4.732890093644755
ACCIDENT_40443,4.680254568454364
ACCIDENT_40444,3.6121636848774514
ACCIDENT_40445,3.5094861216472126
ACCIDENT_40446,4.20919292726779
ACCIDENT_40447,3.8046579590433147
ACCIDENT_40448,3.129209730272931
ACCIDENT_40449,4.406742028578499
ACCIDENT_40450,5.590675576269926
ACCIDENT_40451,4.237341911304697
ACCIDENT_40452,4.690220995076175
ACCIDENT_40453,4.640922703975427
ACCIDENT_40454,4.2459227761844724
ACCIDENT_40455,4.709132804591408
ACCIDENT_40456,3.406999355392152
ACCIDENT_40457,4.40546602615222
ACCIDENT_40458,5.069019233623162
ACCIDENT_40459,4.8623533461764294
ACCIDENT_40460,5.0395853709055
ACCIDENT_40461,4.356403533809247
ACCIDENT_40462,3.6322593652505284
ACCIDENT_40463,3.6382085406268736
ACCIDENT_40464,4.36935380229295
ACCIDENT_40465,4.119212967043105
ACCIDENT_40466,4.344558720753137
ACCIDENT_40467,4.3042845594831745
ACCIDENT_40468,3.558860679559546
ACCIDENT_40469,4.47635356040105
ACCIDENT_40470,4.2591580776730416
ACCIDENT_40471,3.960623878312321
ACCIDENT_40472,3.3773254291523584
ACCIDENT_40473,3.4633814565202816
ACCIDENT_40474,4.459136647138814
ACCIDENT_40475,4.1466317815035225
ACCIDENT_40476,4.194825978761113
ACCIDENT_40477,3.5692723115660665
ACCIDENT_40478,3.2798422314282725
ACCIDENT_40479,4.660548305976888
ACCIDENT_40480,4.503036316360935
ACCIDENT_40481,4.118328630975601
ACCIDENT_40482,4.365383483163437
ACCIDENT_40483,4.3710959013496336
ACCIDENT_40484,4.442779022484948
ACCIDENT_40485,3.526095337655216
ACCIDENT_40486,4.649607103295321
ACCIDENT_40487,4.473045038477895
ACCIDENT_40488,4.15381830814332
ACCIDENT_40489,3.5796430569358044
ACCIDENT_40490,4.339641994307564
ACCIDENT_40491,4.156125085781674
ACCIDENT_40492,4.381077275976481
ACCIDENT_40493,4.657724272339809
ACCIDENT_40494,4.278652265388172
ACCIDENT_40495,3.1450906344349785
ACCIDENT_40496,3.115603902136334
ACCIDENT_40497,4.460631029772322
ACCIDENT_40498,4.628719895656659
ACCIDENT_40499,4.09512093512329
ACCIDENT_40500,3.999155427495635
ACCIDENT_40501,4.43314257174672
ACCIDENT_40502,4.435993862686446
ACCIDENT_40503,3.552635577821684
ACCIDENT_40504,4.538892835766843
ACCIDENT_40505,4.9052908725014825
ACCIDENT_40506,4.5335530023168955
ACCIDENT_40507,4.343752549574597
ACCIDENT_40508,4.179317321745536
ACCIDENT_40509,4.829662392128324
ACCIDENT_40510,3.4913034920864305
ACCIDENT_40511,4.367998521509585
ACCIDENT_40512,4.310832771464895
ACCIDENT_40513,4.44724224589508
ACCIDENT_40514,4.761630764701132
ACCIDENT_40515,4.790568224201116
ACCIDENT_40516,3.4375736047647636
ACCIDENT_40517,4.308780381213
ACCIDENT_40518,4.500262010241834
ACCIDENT_40519,4.52761379289628
ACCIDENT_40520,4.35779312394769
ACCIDENT_40521,3.3054263687438827
ACCIDENT_40522,3.6792271834667516
ACCIDENT_40523,4.046344848261755
ACCIDENT_40524,3.930052684102867
ACCIDENT_40525,3.6076526713047072
ACCIDENT_40526,4.272066210154127
ACCIDENT_40527,3.410453281696554
ACCIDENT_40528,4.018873649893803
ACCIDENT_40529,4.178846977806956
ACCIDENT_40530,4.138499315545036
ACCIDENT_40531,3.7500370173298827
ACCIDENT_40532,4.146667406847482
ACCIDENT_40533,4.182221330934962
ACCIDENT_40534,3.8026638705088462
ACCIDENT_40535,3.8725879602952027
ACCIDENT_40536,3.9460826858032934
ACCIDENT_40537,3.1683386015302175
ACCIDENT_40538,4.19945327231791
ACCIDENT_40539,3.2096755705686313
ACCIDENT_40540,3.6737225947162977
ACCIDENT_40541,3.5410951232171146
ACCIDENT_40542,3.9616227252349367
ACCIDENT_40543,3.852419026127516
ACCIDENT_40544,3.9577043517965635
ACCIDENT_40545,3.7854584715001387
ACCIDENT_40546,3.8521783278729465
ACCIDENT_40547,3.98289046411274
ACCIDENT_40548,4.176507368079203
ACCIDENT_40549,3.870849223734648
ACCIDENT_40550,4.084023947517239
ACCIDENT_40551,4.423725687564893
ACCIDENT_40552,3.962460031826406
ACCIDENT_40553,3.28659798792811
ACCIDENT_40554,4.429922165871639
ACCIDENT_40555,3.8729405967791535
ACCIDENT_40556,3.984995473427015
ACCIDENT_40557,3.9023839657850865
ACCIDENT_40558,4.116406115922849
ACCIDENT_40559,4.178554494460088
ACCIDENT_40560,4.0626533480707785
ACCIDENT_40561,4.258639012739117
ACCIDENT_40562,3.866651043554016
ACCIDENT_40563,4.044468638112854
ACCIDENT_40564,4.693447926817625
ACCIDENT_40565,3.4163195167489255
ACCIDENT_40566,3.7353661453800466
ACCIDENT_40567,4.2563090009001305
ACCIDENT_40568,4.029611866144843
ACCIDENT_40569,4.073753693764993
ACCIDENT_40570,4.116298620100988
ACCIDENT_40571,4.603479807292284
ACCIDENT_40572,3.5386833179415635
ACCIDENT_40573,4.349597653307885
ACCIDENT_40574,4.544707888767374
ACCIDENT_40575,3.4186417649017904
ACCIDENT_40576,4.062851842827485
ACCIDENT_40577,4.15377206747955
ACCIDENT_40578,4.366446822668895
ACCIDENT_40579,4.711071174936419
ACCIDENT_40580,4.056595137276914
ACCIDENT_40581,4.279967159506092
ACCIDENT_40582,3.4133790669467268
ACCIDENT_40583,4.4059993779061015
ACCIDENT_40584,3.3844218279604132
ACCIDENT_40585,4.735734878335873
ACCIDENT_40586,4.665703949706308
ACCIDENT_40587,3.668775647817038
ACCIDENT_40588,4.636519907019504
ACCIDENT_40589,4.105323994489034
ACCIDENT_40590,4.758572530173004
ACCIDENT_40591,4.32141535182319
ACCIDENT_40592,4.035193772538066
ACCIDENT_40593,4.054568686131989
ACCIDENT_40594,3.7995020395313692
ACCIDENT_40595,3.7358378174169213
ACCIDENT_40596,3.3449094534940986
ACCIDENT_40597,6.039989821033655
ACCIDENT_40598,4.550283107247954
ACCIDENT_40599,3.806829645233021
ACCIDENT_40600,4.734160317134229
ACCIDENT_40601,4.702477148456762
ACCIDENT_40602,4.158987846533392
ACCIDENT_40603,4.158987846533392
ACCIDENT_40604,4.058941579796766
ACCIDENT_40605,4.345436797990224
ACCIDENT_40606,4.11354547127027
ACCIDENT_40607,4.641363997004094
ACCIDENT_40608,4.044638658895431
ACCIDENT_40609,4.4136283417407425
ACCIDENT_40610,3.9557760404716227
ACCIDENT_40611,3.8819916244001735
ACCIDENT_40612,3.8206735164208663
ACCIDENT_40613,3.502334157179188
ACCIDENT_40614,4.081621535045591
ACCIDENT_40615,3.471140092955874
ACCIDENT_40616,4.155007117459456
ACCIDENT_40617,3.936263374364849
ACCIDENT_40618,3.9528136933696536
ACCIDENT_40619,4.444350427891698
ACCIDENT_40620,4.3465402838638205
ACCIDENT_40621,4.582429331521748
ACCIDENT_40622,4.161108927028054
ACCIDENT_40623,4.3395993744362364
ACCIDENT_40624,4.230111438734169
ACCIDENT_40625,3.8470689291585884
ACCIDENT_40626,3.936814623081394
ACCIDENT_40627,4.094249042669944
ACCIDENT_40628,4.03827980808182
ACCIDENT_40629,3.7626454657279838
ACCIDENT_40630,3.6729898831062946
ACCIDENT_40631,4.506662111189489
ACCIDENT_40632,3.852841485859898
ACCIDENT_40633,4.232589518878944
ACCIDENT_40634,3.3574665027563726
ACCIDENT_40635,3.858893775651468
ACCIDENT_40636,4.278758772938567
ACCIDENT_40637,3.925156957693421
ACCIDENT_40638,3.5596771353547614
ACCIDENT_40639,3.8397666329227054
ACCIDENT_40640,4.316254193230306
ACCIDENT_40641,3.405744754766229
ACCIDENT_40642,3.9850541401067563
ACCIDENT_40643,4.295982544433361
ACCIDENT_40644,3.882753157658873
ACCIDENT_40645,4.688053054400417
ACCIDENT_40646,4.01150784110331
ACCIDENT_40647,4.041741959295125
ACCIDENT_40648,4.596202755634313
ACCIDENT_40649,4.183551410906989
ACCIDENT_40650,4.172136719180721
ACCIDENT_40651,4.327945358568622
ACCIDENT_40652,4.102487572280397
ACCIDENT_40653,4.037796497499876
ACCIDENT_40654,3.8568104276406867
ACCIDENT_40655,4.122016985271839
ACCIDENT_40656,3.909495742490972
ACCIDENT_40657,4.331880839106901
ACCIDENT_40658,3.9047302506775217
ACCIDENT_40659,4.112946974678304
ACCIDENT_40660,3.5052990903975387
ACCIDENT_40661,4.161533162741829
ACCIDENT_40662,4.0587783341926285
ACCIDENT_40663,3.277455307414881
ACCIDENT_40664,3.394650513477974
ACCIDENT_40665,3.670039822756469
ACCIDENT_40666,4.415672200261411
ACCIDENT_40667,3.518267439433856
ACCIDENT_40668,4.27924823901013
ACCIDENT_40669,3.336217495722464
ACCIDENT_40670,3.9317238176384044
ACCIDENT_40671,3.898094874813287
ACCIDENT_40672,3.822084805359362
ACCIDENT_40673,3.863857618557349
ACCIDENT_40674,4.202480719184354
ACCIDENT_40675,3.874211969350655
ACCIDENT_40676,4.184055001004981
ACCIDENT_40677,4.623637086938857
ACCIDENT_40678,3.966458597402015
ACCIDENT_40679,3.9155632799148
ACCIDENT_40680,3.867218044692413
ACCIDENT_40681,4.024514659726614
ACCIDENT_40682,4.060437586655854
ACCIDENT_40683,3.340390217490743
ACCIDENT_40684,4.072827723560642
ACCIDENT_40685,4.198345954990341
ACCIDENT_40686,3.8135869471301036
ACCIDENT_40687,3.881165557376443
ACCIDENT_40688,4.108929597259428
ACCIDENT_40689,3.9643097439673167
ACCIDENT_40690,4.4089968255206
ACCIDENT_40691,3.0807744437274693
ACCIDENT_40692,3.612031924929767
ACCIDENT_40693,3.4646775782866563
ACCIDENT_40694,3.708519189956761
ACCIDENT_40695,4.161324027328075
ACCIDENT_40696,4.068065845897384
ACCIDENT_40697,4.108627002858263
ACCIDENT_40698,4.1443220680476704
ACCIDENT_40699,4.343721380751794
ACCIDENT_40700,4.260271550047953
ACCIDENT_40701,3.8591579586617724
ACCIDENT_40702,3.927178426657965
ACCIDENT_40703,3.4636094853089574
ACCIDENT_40704,3.7739325867165063
ACCIDENT_40705,4.2888060721745
ACCIDENT_40706,3.8067905862341402
ACCIDENT_40707,4.275477966111762
ACCIDENT_40708,4.065923584020536
ACCIDENT_40709,4.138560550257924
ACCIDENT_40710,4.012586225204625
ACCIDENT_40711,4.769716040676556
ACCIDENT_40712,3.7460156719848374
ACCIDENT_40713,3.6026865919524824
ACCIDENT_40714,4.184499532242618
ACCIDENT_40715,4.100780487824983
ACCIDENT_40716,3.4392503834782473
ACCIDENT_40717,4.005250755585614
ACCIDENT_40718,3.613068237212547
ACCIDENT_40719,3.763412822903726
ACCIDENT_40720,3.7793073513904076
ACCIDENT_40721,4.107176394017932
ACCIDENT_40722,3.4304494241884114
ACCIDENT_40723,4.479792130659398
ACCIDENT_40724,4.306276842486582
ACCIDENT_40725,4.224318781753374
ACCIDENT_40726,4.2652631316073295
ACCIDENT_40727,4.076120321832614
ACCIDENT_40728,4.15365853360483
ACCIDENT_40729,4.231792015194215
ACCIDENT_40730,4.028991877148709
ACCIDENT_40731,3.956073975006854
ACCIDENT_40732,4.510443510014543
ACCIDENT_40733,4.320631047810264
ACCIDENT_40734,3.5666727240564797
ACCIDENT_40735,3.375716606787554
ACCIDENT_40736,4.365206345919812
ACCIDENT_40737,4.144946076065317
ACCIDENT_40738,4.3042353587099
ACCIDENT_40739,4.8492071560341
ACCIDENT_40740,4.5733442713464685
ACCIDENT_40741,4.417164051802121
ACCIDENT_40742,3.202555949264814
ACCIDENT_40743,3.4790384578166713
ACCIDENT_40744,4.1540397167994785
ACCIDENT_40745,4.689447335902046
ACCIDENT_40746,3.7142273964500667
ACCIDENT_40747,4.212846253990674
ACCIDENT_40748,3.826495136268456
ACCIDENT_40749,4.37311001727097
ACCIDENT_40750,3.0856414950894635
ACCIDENT_40751,4.489588458709666
ACCIDENT_40752,3.472620336881145
ACCIDENT_40753,3.2175656225878764
ACCIDENT_40754,3.5629575337152484
ACCIDENT_40755,4.447174684154376
ACCIDENT_40756,4.2673512059948635
ACCIDENT_40757,3.126773212825482
ACCIDENT_40758,4.036691650546733
ACCIDENT_40759,3.6734528450140806
ACCIDENT_40760,3.3672311299306195
ACCIDENT_40761,4.490383222928344
ACCIDENT_40762,4.468319981420863
ACCIDENT_40763,4.271600755395308
ACCIDENT_40764,4.617366437390098
ACCIDENT_40765,4.8487156412622365
ACCIDENT_40766,4.293992128380812
ACCIDENT_40767,3.4302826432012554
ACCIDENT_40768,4.283804067691129
ACCIDENT_40769,3.4940156698614264
ACCIDENT_40770,4.756013805868311
ACCIDENT_40771,4.48130062657793
ACCIDENT_40772,4.609741763134112
ACCIDENT_40773,3.5430860260746537
ACCIDENT_40774,4.151237687315201
ACCIDENT_40775,4.0166766866630965
ACCIDENT_40776,4.122015548335834
ACCIDENT_40777,3.4786808116101153
ACCIDENT_40778,3.8832338430658915
ACCIDENT_40779,3.9230995071751984
ACCIDENT_40780,4.041254696495476
ACCIDENT_40781,3.592948919240111
ACCIDENT_40782,4.599557530043583
ACCIDENT_40783,3.923980595108666
ACCIDENT_40784,4.13963563229941
ACCIDENT_40785,3.883997942823329
ACCIDENT_40786,3.825062800900241
ACCIDENT_40787,3.741178930447308
ACCIDENT_40788,3.978590861299318
ACCIDENT_40789,4.087708189574236
ACCIDENT_40790,4.358991909386894
ACCIDENT_40791,3.3324072249440913
ACCIDENT_40792,4.0309365782006985
ACCIDENT_40793,4.22958277546789
ACCIDENT_40794,4.22958277546789
ACCIDENT_40795,4.1123813202461115
ACCIDENT_40796,4.378551009692131
ACCIDENT_40797,3.358089392165402
ACCIDENT_40798,4.035536620034837
ACCIDENT_40799,3.900799946650629
ACCIDENT_40800,4.183328175838054
ACCIDENT_40801,3.993652863037409
ACCIDENT_40802,4.569803338952263
ACCIDENT_40803,4.072955557101193
ACCIDENT_40804,3.913079230636574
ACCIDENT_40805,3.853050511297397
ACCIDENT_40806,3.7509398122476525
ACCIDENT_40807,3.4495458653479925
ACCIDENT_40808,4.696528220595268
ACCIDENT_40809,4.149542859607098
ACCIDENT_40810,3.824148832333199
ACCIDENT_40811,3.3738294362711874
ACCIDENT_40812,3.9635550077458883
ACCIDENT_40813,4.3975878301260645
ACCIDENT_40814,3.8168611226697196
ACCIDENT_40815,3.5795577986507348
ACCIDENT_40816,3.6422905996194905
ACCIDENT_40817,4.253578301093017
ACCIDENT_40818,4.320720118812171
ACCIDENT_40819,4.620832920558868
ACCIDENT_40820,4.011480169043435
ACCIDENT_40821,3.286347821321946
ACCIDENT_40822,4.3518520028539465
ACCIDENT_40823,4.181713403902634
ACCIDENT_40824,3.8841845613659682
ACCIDENT_40825,4.317067130057304
ACCIDENT_40826,3.906336265908656
ACCIDENT_40827,4.358235631844645
ACCIDENT_40828,4.152333214329842
ACCIDENT_40829,4.152377415133276
ACCIDENT_40830,3.827598879799607
ACCIDENT_40831,3.665585728366366
ACCIDENT_40832,4.000987300253768
ACCIDENT_40833,3.8559481822692567
ACCIDENT_40834,3.821535988828701
ACCIDENT_40835,3.573872018411181
ACCIDENT_40836,4.263615874505711
ACCIDENT_40837,3.927126259610606
ACCIDENT_40838,3.8026957482981403
ACCIDENT_40839,3.328385342042113
ACCIDENT_40840,3.9981876563708334
ACCIDENT_40841,4.294244524989176
ACCIDENT_40842,3.343639923647153
ACCIDENT_40843,3.8667660386592537
ACCIDENT_40844,4.218240805459757
ACCIDENT_40845,4.146543379333212
ACCIDENT_40846,3.94736227014082
ACCIDENT_40847,3.896671192836059
ACCIDENT_40848,3.8838500941572605
ACCIDENT_40849,3.4897852897063566
ACCIDENT_40850,4.3538651517994085
ACCIDENT_40851,3.883303290531348
ACCIDENT_40852,4.2204701759673595
ACCIDENT_40853,3.9972343873533163
ACCIDENT_40854,4.103756610205
ACCIDENT_40855,3.618318000536286
ACCIDENT_40856,4.556047200586103
ACCIDENT_40857,4.216929620838079
ACCIDENT_40858,3.923337291832883
ACCIDENT_40859,4.057015631371142
ACCIDENT_40860,4.542658689430346
ACCIDENT_40861,4.449842770231691
ACCIDENT_40862,4.274162271541667
ACCIDENT_40863,4.033440477602658
ACCIDENT_40864,3.50470645325311
ACCIDENT_40865,3.9366124891732146
ACCIDENT_40866,3.2557758253271536
ACCIDENT_40867,3.995595527969307
ACCIDENT_40868,4.058264362142244
ACCIDENT_40869,3.923358989440248
ACCIDENT_40870,4.244118341256463
ACCIDENT_40871,3.8625532222097174
ACCIDENT_40872,3.5572748966548495
ACCIDENT_40873,3.994016555980449
ACCIDENT_40874,3.827116933371576
ACCIDENT_40875,3.9035394020962086
ACCIDENT_40876,3.3512284600867495
ACCIDENT_40877,3.739765072003582
ACCIDENT_40878,4.046285332437985
ACCIDENT_40879,3.879969396042945
ACCIDENT_40880,3.3347359908867182
ACCIDENT_40881,3.980092970055735
ACCIDENT_40882,4.073148839193367
ACCIDENT_40883,3.872171120488104
ACCIDENT_40884,3.8173843473861546
ACCIDENT_40885,3.4081248255914267
ACCIDENT_40886,3.871944865395695
ACCIDENT_40887,3.396851081808702
ACCIDENT_40888,4.245524624436207
ACCIDENT_40889,4.085510197462103
ACCIDENT_40890,3.9508918440584364
ACCIDENT_40891,3.8672408242334675
ACCIDENT_40892,4.17743512960227
ACCIDENT_40893,3.919464165654393
ACCIDENT_40894,4.074632603751289
ACCIDENT_40895,3.3508495085644703
ACCIDENT_40896,4.558582180925884
ACCIDENT_40897,4.2128842198336
ACCIDENT_40898,4.413610550388674
ACCIDENT_40899,3.838492315008135
ACCIDENT_40900,3.4473372798406463
ACCIDENT_40901,4.047891759100083
ACCIDENT_40902,4.0646601402968985
ACCIDENT_40903,3.4647360391658046
ACCIDENT_40904,4.394447456298237
ACCIDENT_40905,3.2896164204791893
ACCIDENT_40906,3.8341126055426042
ACCIDENT_40907,4.078844920805495
ACCIDENT_40908,4.200895706416565
ACCIDENT_40909,4.524200995782007
ACCIDENT_40910,4.149085935349709
ACCIDENT_40911,3.398663004923263
ACCIDENT_40912,4.220375868330717
ACCIDENT_40913,4.013393646265214
ACCIDENT_40914,4.3307164378716445
ACCIDENT_40915,3.9552568265248227
ACCIDENT_40916,3.246480568179484
ACCIDENT_40917,3.2036972973014337
ACCIDENT_40918,3.1617033032105297
ACCIDENT_40919,3.996752612410218
ACCIDENT_40920,4.086689297362767
ACCIDENT_40921,4.066952276333975
ACCIDENT_40922,3.4990039702720828
ACCIDENT_40923,4.128762342845562
ACCIDENT_40924,3.6467967929096603
